,agency,firename,lat,lon,startdate,hectares,stage_of_control,timestamp
0,bc,2022-K72887,50.7116,-122.281, 2023-03-27 01:41:00,0.01, UC,2023-03-30 18:34:23+00:00
1,bc,2022-K72883,50.1404,-121.556, 2023-03-24 23:59:00,2.75, UC,2023-03-30 18:34:23+00:00
2,bc,2022-K72893,50.6176,-121.85, 2023-03-28 21:10:00,0.0, OC,2023-03-30 18:34:23+00:00
3,bc,2022-K72888,50.3334,-121.662, 2023-03-27 22:14:00,12.15, BH,2023-03-30 18:34:23+00:00
4,bc,2022-K72896,50.2871,-121.641, 2023-03-29 20:38:00,0.0, OC,2023-03-30 18:34:23+00:00
5,bc,2022-K62897,50.284,-121.142, 2023-03-29 21:57:00,1.0, BH,2023-03-30 18:34:23+00:00
6,bc,2022-K62891,50.2909,-121.161, 2023-03-28 00:42:00,0.2, UC,2023-03-30 18:34:23+00:00
7,bc,2022-K62892,50.0504,-120.843, 2023-03-28 21:18:00,7.17, UC,2023-03-30 18:34:23+00:00
8,sk,23HB-WERFIRE,53.9424,-102.995, 2023-03-27 13:53:23,0.0, OC,2023-03-30 18:34:23+00:00
