,agency,firename,lat,lon,startdate,hectares,stage_of_control,timestamp
0,ab,WWF-001-2023,54.3161,-116.516, 2023-03-20 16:00:00,0.01, UC,2023-03-22 00:34:36+00:00
1,bc,2022-K72867,50.8862,-121.821, 2023-03-17 23:51:00,2.93, UC,2023-03-22 00:34:36+00:00
2,bc,2022-K62866,50.0925,-120.769, 2023-03-17 21:44:00,1.27, BH,2023-03-22 00:34:36+00:00
3,bc,2022-K72863,50.2812,-121.61, 2023-03-12 21:29:00,60.0, UC,2023-03-22 00:34:36+00:00
4,bc,2022-K62869,50.1492,-120.925, 2023-03-18 20:43:00,0.0, UC,2023-03-22 00:34:36+00:00
5,bc,2022-G92874,58.7435,-122.582, 2023-03-17 03:39:00,0.01, UC,2023-03-22 00:34:36+00:00
6,bc,2022-K62876,50.1637,-120.882, 2023-03-21 23:41:00,0.01, OC,2023-03-22 00:34:36+00:00
