,agency,firename,lat,lon,startdate,hectares,stage_of_control,timestamp
0,bc,2023-C40003,51.7722,-121.004, 2023-04-04 20:03:00,0.01, UC,2023-04-09 22:34:15
1,bc,2023-K50016,49.4601,-119.728, 2023-04-07 01:23:00,0.01, BH,2023-04-09 22:34:15
2,bc,2023-V30013,50.2611,-122.506, 2023-04-06 01:43:00,0.01, UC,2023-04-09 22:34:15
3,bc,2023-C50014,51.5213,-124.162, 2023-04-06 16:46:00,2.0, UC,2023-04-09 22:34:15
4,bc,2023-K50004,49.4563,-119.608, 2023-04-04 22:12:00,0.5, UC,2023-04-09 22:34:15
5,bc,2023-K20006,50.5439,-121.284, 2023-04-04 21:25:00,16.03, UC,2023-04-09 22:34:15
6,bc,2023-C50020,51.9395,-123.095, 2023-04-09 05:25:00,3.8, UC,2023-04-09 22:34:15
7,bc,2023-C40022,51.6791,-121.299, 2023-04-09 21:02:00,0.01, OC,2023-04-09 22:34:15
