,UID,HCOUNT,AREA,FIRSTDATE,LASTDATE,geometry,timestamp
0,9625995,16,240.831,2023-05-14 04:23:00,2023-05-14 10:04:00,"POLYGON ((-692347.9353182362 833646.3020336812, -692337.34359 833653.3792, -692087.83269 833902.8901, -691891.79323 834196.28387, -691770.5879563991 834488.899266624, -691731.76843 834504.97884, -691438.37463 834701.01831, -691188.86371 834950.52923, -691026.4581634431 835193.5863271245, -691013.39414 835127.90904, -690878.35984 834801.90736, -690835.3852765318 834721.507597138, -690807.27637 834653.70175, -690610.41277 834359.62282, -690359.81649 834109.74445, -690065.17399 833913.72533, -689888.9694779413 833820.0613442484, -689632.30515 833648.56372, -689537.6436579583 833597.9660933694, -689677.703501418 833555.479398796, -689695.55028 833551.92947, -690021.55254 833416.89515, -690314.9468 833220.8555, -690391.1866412957 833144.6156678711, -690481.2185087542 833070.7284244882, -690555.05868 833110.19681, -690764.2023874905 833196.8269697145, -690860.9729721907 833248.551926192, -691075.11995 833391.64036, -691401.12164 833526.67468, -691747.20318 833595.51458, -692092.6095377165 833595.51458, -692347.9353182362 833646.3020336812))",2023-05-14 20:45:16.592173
