,UID,HCOUNT,AREA,FIRSTDATE,LASTDATE,geometry,timestamp
0,9622515,2566,21916.0,2023-05-05 19:53:00,2023-05-13 09:34:00,"POLYGON ((-1367573.1481410435 860065.8541986992, -1367590.27816 860151.97261, -1367725.31248 860477.97431, -1367763.6863486425 860535.4048599032, -1367692.37649 860643.5336, -1367663.0074727815 860699.5581535471, -1367470.06369 860988.31894, -1367335.02937 861314.32063, -1367292.1334087637 861455.7296781329, -1367050.49176 861214.08801, -1366757.09794 861018.04853, -1366431.0962 860883.01419, -1366370.6924839031 860864.6909276734, -1366294.1832301533 860801.901404425, -1366187.59907 860695.31724, -1365894.20527 860499.27776, -1365568.20354 860364.24342, -1365543.066735511 860356.6182589512, -1365425.40042 860260.052, -1365204.2195101972 860112.2636483036, -1365173.1815885955 860086.7914833581, -1365168.2093390499 860070.4001734926, -1365107.37302 859764.55536, -1364972.33871 859438.55369, -1364776.29927 859145.15992, -1364526.7884 858895.64903, -1364370.8977748414 858791.486228247, -1364354.84906 858778.31539, -1364323.9817381927 858757.6905023977, -1364206.4937459626 858661.2705984095, -1364226.4796524383 858595.3858912013, -1364304.01123 858408.20813, -1364372.85116 858062.12652, -1364372.85116 857709.26477, -1364352.04918 857498.05874, -1364283.20929 857151.97724, -1364254.054541748 857081.5914414963, -1364212.43468 856944.38915, -1364063.39917 856592.69751, -1363843.51022 856280.37165, -1363562.6695 856021.47574, -1363529.86184 855997.12743, -1363253.603 855828.35447, -1362951.58103 855711.79548, -1362778.1338221242 855678.7577612846, -1362702.764178402 855655.8946312948, -1362399.9913 855530.482, -1362305.1430445139 855501.7100911072, -1362300.2713031785 855452.2464532715, -1362300.27131 855211.53827, -1362231.4314 854865.45667, -1362111.3373177552 854575.5239123434, -1362106.13905 854558.38752, -1362105.02298 854547.0558702506, -1362105.02298 854220.25569, -1362036.18307 853874.17414, -1361901.14875 853548.17244, -1361876.92469 853502.85241, -1361870.90859 853483.01999, -1361735.87427 853157.01828, -1361539.83481 852863.6245, -1361290.32391 852614.11359, -1360996.93013 852418.07413, -1360670.92843 852283.03979, -1360568.2350633927 852251.8881048111, -1360487.6854656353 852101.1904071782, -1360486.18245 852097.56185, -1360290.14274 851804.16989, -1360040.63215 851554.66064, -1359747.23914 851358.62252, -1359421.23856 851223.5891, -1359075.15832 851154.74959, -1359010.8582086684 851148.4165862157, -1359016.8164538795 851087.9215413182, -1359058.35529 850879.09166, -1359058.35528 850526.23004, -1359008.5925094984 850276.0556750229, -1359003.94431 850228.86174, -1359018.1502887807 850084.6260978468, -1359030.04929 850024.80577, -1359037.72627 849946.86009, -1359047.11107 849915.92253, -1359115.95099 849569.84096, -1359115.95099 849216.97925, -1359047.11109 848870.89767, -1358912.07676 848544.89596, -1358716.03729 848251.50217, -1358659.9681096203 848183.1816761699, -1358618.26441 848120.76766, -1358368.75355 847871.25673, -1358075.3598 847675.21723, -1357749.35813 847540.18285, -1357403.27658 847471.34289, -1357050.41489 847471.34283, -1356704.33332 847540.18267, -1356378.3316 847675.21694, -1356084.93778 847871.25634, -1355835.42684 848120.76718, -1355805.5788654494 848165.4378123884, -1355712.443907584 848278.923086211, -1355697.1249685935 848283.5700357989, -1355645.8595471024 848288.6192419383, -1355590.02925 848258.77732, -1355264.02757 848123.74301, -1355173.4152516352 848096.2560640131, -1355042.79595 847989.05957, -1354749.40216 847793.0201, -1354733.3109078442 847784.4191498684, -1354789.641830091 847679.0314062259, -1354855.39388 847579.81931, -1354998.6630795482 847306.853439148, -1355063.58882 847208.84589, -1355202.95807 846943.05396, -1355334.59258 846618.73002, -1355400.97065 846275.06215, -1355399.58233 845925.04539, -1355330.48013 845581.91488, -1355196.27698 845258.64538, -1355164.6025194584 845199.3866282892, -1355126.18886 845106.64785, -1354930.14955 844813.25421, -1354913.2338147745 844792.6423193214, -1354908.33398 844785.3092, -1354658.8231 844535.79836, -1354365.42935 844339.75895, -1354039.4277 844204.72465, -1354000.8956248546 844193.036066266, -1353982.34914 844131.89649, -1353847.31481 843805.89479, -1353651.27535 843512.50101, -1353401.76445 843262.99012, -1353108.37067 843066.95066, -1352782.36897 842931.91633, -1352436.28742 842863.07642, -1352083.42572 842863.07642, -1351749.179062115 842929.5622020268, -1351715.35196 842818.04919, -1351579.1173 842489.80563, -1351381.04613 842194.72677, -1351128.85979 841944.31557, -1350994.1441957871 841834.7095500949, -1350979.0487830057 841681.4432402177, -1350979.04877 841646.14186, -1350910.20878 841300.06044, -1350775.17443 840974.05888, -1350579.13499 840680.66523, -1350329.62415 840431.15444, -1350036.23047 840235.11505, -1349953.06624 840190.66285, -1349945.343451479 840184.324921479, -1349712.29608 839951.27755, -1349652.8200925044 839911.5369744536, -1349547.7994857286 839825.348786572, -1349550.6677496138 839796.2268309683, -1349606.0144 839517.98042, -1349606.0144 839165.11873, -1349537.1745 838819.03717, -1349402.14017 838493.03548, -1349206.10072 838199.6417, -1348956.58983 837950.1308, -1348663.19606 837754.09134, -1348500.087640791 837686.5296112974, -1348425.882846671 837646.866322065, -1348410.9718605115 837597.7113879443, -1348363.80334 837360.5792, -1348228.76901 837034.57749, -1348032.72955 836741.18369, -1347930.7889622771 836639.2431022773, -1347868.48662496 836563.3274819179, -1347912.46665 836481.04663, -1348047.50097 836155.04494, -1348116.34087 835808.9634, -1348116.34087 835456.10171, -1348047.50098 835110.02016, -1347952.5093391098 834880.6900329672, -1347937.74427 834832.01612, -1347921.037 834662.38438, -1347852.19711 834316.30286, -1347825.2469889661 834251.239503172, -1347751.4779404094 834008.0555486084, -1347726.87794 833884.38298, -1347591.84361 833558.38124, -1347410.2996605234 833286.6815241097, -1347404.92509 833276.62641, -1347394.98062 833243.8439, -1347259.94629 832917.84216, -1347063.90682 832624.44835, -1346918.59228 832447.38207, -1346669.08135 832197.87115, -1346375.68754 832001.83168, -1346087.851690271 831882.6061779577, -1345934.46118 831800.61724, -1345608.45947 831665.58291, -1345262.37791 831596.743, -1344909.5162 831596.743, -1344563.43463 831665.5829, -1344237.43292 831800.61723, -1343944.03913 831996.65669, -1343694.52823 832246.1676, -1343591.9458415057 832371.1645902059, -1343544.2230764579 832331.9995304771, -1343395.00015 832182.77661, -1343142.6340041314 832014.1509334227, -1343124.78999 831999.50673, -1343109.723046141 831981.1476064912, -1342941.83427 831729.88428, -1342692.32337 831480.37337, -1342398.92959 831284.3339, -1342072.92788 831149.29957, -1342070.5698956312 831148.584277325, -1342014.9071796914 831102.9030681056, -1341870.36804 830958.36394, -1341719.5522224284 830857.5920338983, -1341655.6471278307 830805.1464808359, -1341650.3445390186 830787.6661883635, -1341589.95009 830484.04285, -1341543.6699126961 830372.3126345432, -1341510.34042 830262.44001, -1341498.72754 830144.53251, -1341429.88764 829798.45098, -1341294.85333 829472.44931, -1341267.0055108224 829420.3497021853, -1341195.62161 829248.0137, -1340999.58213 828954.61988, -1340920.18357 828857.87246, -1340846.9641163703 828720.888496291, -1340831.53786 828683.64624, -1340635.49855 828390.2527, -1340619.3089983389 828370.5256692377, -1340590.20422 828274.58009, -1340455.16989 827948.57839, -1340259.13043 827655.18461, -1340257.6058596158 827653.3269156171, -1340144.66435 827446.32028, -1340119.4674732168 827408.9584612008, -1340071.78475 827319.75036, -1339875.74527 827026.35655, -1339721.637180746 826838.5753038719, -1339626.20927 826695.75736, -1339376.69836 826446.24646, -1339261.473255411 826369.2555142818, -1339180.2442065983 826302.5925563158, -1339133.7610705306 826215.6287241423, -1339075.79745 826075.69217, -1338879.75799 825782.29838, -1338630.24709 825532.78748, -1338336.8533 825336.74802, -1338307.9683702532 825321.3087039214, -1338299.5140200565 825293.4384467034, -1338243.70873 825012.88629, -1338191.8605962268 824887.7138139847, -1338150.610248313 824751.7296454329, -1338095.20423 824473.18478, -1338042.3295878358 824345.5340998296, -1337960.4707909145 824075.6818197647, -1337959.90884 824072.85669, -1337824.87462 823746.85465, -1337628.83516 823453.46055, -1337379.32415 823203.94937, -1337085.93019 823007.9097, -1336935.6988856678 822945.6818465982, -1336926.27342 822940.64383, -1336597.85132 822804.87713, -1336456.7338870598 822762.2860242944, -1336463.13849 822760.34321, -1336789.14016 822625.30888, -1337082.53392 822429.26944, -1337332.04481 822179.75856, -1337528.08426 821886.3648, -1337612.2165745362 821683.2514506782, -1337642.5041924082 821626.5873028082, -1337662.48407 821610.19025, -1337911.99498 821360.67933, -1338108.03445 821067.28553, -1338243.06878 820741.28381, -1338275.941231943 820632.9178457384, -1338404.99261 820701.89725, -1338730.99432 820836.93158, -1339077.07589 820905.77149, -1339197.0853524809 820917.591392942, -1339281.5046228643 820986.872499221, -1339372.41324 821077.78112, -1339665.807 821273.82057, -1339991.80868 821408.8549, -1340337.89023 821477.69482, -1340367.1937930118 821480.5809705082, -1340372.959 821481.72774, -1340725.82035 821481.72772, -1340729.0814341186 821481.4065317342, -1340744.7982602653 821486.1741787941, -1341035.85829 821606.73519, -1341152.4554772316 821642.1045619112, -1341463.43062 821770.91468, -1341592.4273980067 821810.0454227381, -1341858.97768 821920.45416, -1341909.28252 821935.71396, -1342255.36387 822004.5538, -1342365.5964290372 822015.4107537172, -1342388.39142 822034.11812, -1342681.78521 822230.15759, -1342689.8447649146 822234.4655095007, -1342706.88668 822290.64516, -1342841.92101 822616.64686, -1343037.96047 822910.04065, -1343133.3898928019 823005.4700689771, -1343201.315860524 823088.2381009539, -1343336.09496 823413.62361, -1343488.3903694714 823641.549796992, -1343506.23355 823674.93204, -1343554.1087398804 823832.755391148, -1343558.24498 823853.54968, -1343693.2793 824179.55141, -1343889.31876 824472.94521, -1344138.82968 824722.45614, -1344311.7592907946 824864.3758086858, -1344312.90687 824865.52337, -1344606.2998 825061.55954, -1344932.29982 825196.59128, -1345278.37914 825265.42946, -1345332.073533557 825265.429345873, -1345326.81799 825291.85075, -1345326.81799 825644.71246, -1345395.6579 825990.79403, -1345530.69224 826316.79575, -1345726.73171 826610.18953, -1345976.24263 826859.70044, -1346125.378607679 826959.3499078343, -1346165.08083 827055.00773, -1346363.15894 827350.09232, -1346615.35441 827600.50656, -1346911.83553 827796.48818, -1347065.7833354408 827877.6560413758, -1347084.04385 827937.85291, -1347219.0782 828263.85467, -1347415.1177 828557.24849, -1347503.0146208706 828645.1454003023, -1347574.77964 828732.59133, -1347607.1110092762 828793.0790673308, -1347688.60403 828989.82059, -1347884.64349 829283.21434, -1348134.15438 829532.72522, -1348427.54815 829728.76466, -1348753.54983 829863.79898, -1348857.3180022219 829895.2767156934, -1348873.0321986433 829924.6759093178, -1348979.29092 830181.2071, -1349175.33058 830474.60106, -1349424.84175 830724.11205, -1349435.4143 830732.78871, -1349728.8079 830928.8279, -1350054.80935 831063.86206, -1350244.0757665257 831101.5094894823, -1350315.6968463666 831123.2355076919, -1350343.7192 831215.61284, -1350478.75342 831541.61432, -1350510.25282 831600.54557, -1350706.29232 831893.93948, -1350955.80331 832143.45047, -1351193.20888 832338.28418, -1351486.60265 832534.32363, -1351675.4714714405 832612.5556565652, -1351725.6741 832639.38952, -1352051.67579 832774.42384, -1352155.7916427187 832806.0070466623, -1352189.6315513747 832869.3170637153, -1352266.68678 833055.32423, -1352462.8388 833348.81174, -1352712.49796 833598.37304, -1353006.06235 833794.40998, -1353332.24148 833929.38298, -1353579.95688 834004.42058, -1353897.2600839592 834067.4283436293, -1353906.33506 834113.05134, -1353932.88459 834200.57344, -1354067.91892 834526.57522, -1354263.9584 834819.96907, -1354346.62432207 834902.63499207, -1354420.7473 834992.9541, -1354468.807592463 835082.8685835453, -1354524.88572 835218.25318, -1354720.92519 835511.647, -1354970.43611 835761.15794, -1355263.82993 835957.19743, -1355404.0671112211 836032.1557615375, -1355424.77909 836100.43402, -1355559.8134 836426.43566, -1355755.85281 836719.8294, -1355833.6797883564 836797.656387714, -1355909.98397 836890.6333, -1355961.8626093192 836987.6914081048, -1356011.77106 837108.18109, -1356200.5136728962 837390.6543908836, -1356201.9824919768 837393.40235812, -1356186.64914 837549.08453, -1356186.64914 837901.94622, -1356255.48904 838248.02777, -1356390.52336 838574.02946, -1356586.56281 838867.42324, -1356836.0737 839116.93414, -1356944.0229665698 839189.0635401811, -1357029.32344 839259.06783, -1357067.4435702723 839305.5173421018, -1357195.14916 839496.64226, -1357444.66007 839746.15316, -1357738.05386 839942.19262, -1358064.05557 840077.22694, -1358410.13714 840146.06684, -1358762.99885 840146.06683, -1359109.08041 840077.22692, -1359435.08212 839942.19259, -1359659.0287336144 839792.5562362871, -1359693.764103088 839773.9897944435, -1359829.37939 839760.63285, -1360175.46095 839691.79295, -1360188.7947283068 839687.7481917038, -1360200.16064 839803.14828, -1360269.00055 840149.22984, -1360404.03488 840475.23155, -1360600.07433 840768.62533, -1360849.58523 841018.13623, -1361142.97902 841214.17569, -1361468.98072 841349.21002, -1361541.0213093755 841371.063293239, -1361484.8485 841476.15523, -1361349.81417 841802.15694, -1361280.97426 842148.23851, -1361280.97426 842501.10022, -1361349.81416 842847.18179, -1361484.84849 843173.1835, -1361680.88796 843466.57728, -1361770.5874875598 843575.8764823227, -1361774.29785 843613.54841, -1361843.13775 843959.62999, -1361924.0712393052 844155.0207085316, -1361957.12281 844263.97714, -1362092.15714 844589.97886, -1362288.1966 844883.37265, -1362537.70751 845132.88356, -1362659.4004686878 845232.7543912515, -1362611.00432 845291.72528, -1362414.96486 845585.11905, -1362279.93054 845911.12074, -1362218.297357363 846114.2981007368, -1362180.22012 846206.40776, -1362111.6241 846555.10408, -1362112.87291 846910.4813, -1362183.91787 847258.68691, -1362190.83512 847281.0368867619, -1362190.83512 847529.85183, -1362258.460276113 847869.8264598708, -1362221.9938051316 847938.0504283415, -1362115.45603 848097.49546, -1361980.42169 848423.49718, -1361911.58177 848769.57878, -1361911.58177 849122.44051, -1361980.42169 849468.5221, -1362115.45604 849794.52383, -1362311.49553 850087.91763, -1362348.0561229724 850124.4782185766, -1362332.25072 850162.63584, -1362263.41083 850508.71739, -1362263.41083 850861.57908, -1362332.25073 851207.66063, -1362467.28505 851533.66232, -1362487.3013332647 851571.1101501297, -1362495.8562950687 851657.9701367205, -1362495.8563 851831.9813, -1362564.6962 852178.06286, -1362699.73053 852504.06455, -1362895.76999 852797.45832, -1363145.28088 853046.96922, -1363438.67466 853243.00868, -1363764.67635 853378.043, -1363920.47426 853425.30379, -1364057.6343649307 853498.6173877277, -1364090.82089 853520.79191, -1364416.82248 853655.82618, -1364475.2397042832 853673.5468516285, -1364737.76587 853782.28875, -1364793.9327342731 853799.3267802611, -1364831.4075021413 853922.8645324635, -1364847.9885 854006.22286, -1364983.02285 854332.22464, -1365179.06236 854625.61848, -1365428.57333 854875.12941, -1365700.0739327054 855056.5402761275, -1365888.95784 855339.22501, -1366138.4687 855588.73588, -1366237.204319167 855654.7089172887, -1366320.7682361046 855723.2880553285, -1366227.8288245683 855836.5350534383, -1366197.90401 855866.45988, -1366001.86463 856159.85364, -1365866.83037 856485.85531, -1365797.99051 856831.93681, -1365797.99053 857184.79846, -1365866.83042 857530.87996, -1366001.86472 857856.88161, -1366197.90413 858150.27535, -1366447.41497 858399.78623, -1366484.5758504705 858424.6163437364, -1366672.031575021 858578.4572751042, -1366795.75115 858702.17686, -1366855.544168553 858742.1292893707, -1366961.2228960677 858828.85758381, -1366967.72425 858894.86691, -1367036.56414 859240.94842, -1367171.59842 859566.95007, -1367367.63782 859860.34382, -1367573.1481410435 860065.8541986992))",2023-05-13 12:53:37.869992
1,9622509,2194,21224.7,2023-05-05 08:41:00,2023-05-09 20:19:00,"POLYGON ((-1319869.303632863 892093.6611820078, -1319916.6479535017 892249.7344857086, -1319922.12586 892277.27378, -1319927.8722750014 892296.2171477485, -1319809.8638991578 892393.0641235514, -1319780.1105 892412.94471, -1319534.20808 892614.75161, -1319284.69717 892864.26252, -1319143.9099692153 893074.9654592028, -1319114.4212164648 893110.8976075967, -1318985.72418 893149.93744, -1318659.72256 893284.97173, -1318607.2127543222 893313.0388036374, -1318551.95259 893335.92831, -1318258.55874 893531.9678, -1318233.7838098586 893552.3000590678, -1318141.35913 893439.68026, -1317891.84823 893190.16936, -1317598.45444 892994.1299, -1317272.45273 892859.09557, -1317226.8172577748 892845.2521936955, -1317213.49319 892820.32461, -1317017.45372 892526.93082, -1316767.9428 892277.41991, -1316638.4513719245 892190.896508229, -1316606.1431237035 892142.5437970588, -1316633.13769 892006.83286, -1316637.334471714 891964.2221868316, -1316643.27326 891934.3659, -1316643.27329 891581.50417, -1316574.43341 891235.42256, -1316439.39909 890909.42082, -1316243.35963 890616.027, -1315993.84871 890366.51606, -1315700.4549 890170.47658, -1315503.43487 890065.16718, -1315175.91048 889929.67169, -1315008.3322999943 889878.9991056474, -1315002.0044681262 889873.8059881262, -1314768.22286 889640.02438, -1314474.8291 889443.98494, -1314148.82742 889308.95063, -1313802.74589 889240.11072, -1313555.4284671012 889240.1107059822, -1313506.122452462 889235.2544875036, -1313460.65094 889197.93698, -1313205.0206116582 889027.1302492385, -1313189.374121455 889014.2895067063, -1313152.4821698542 888945.269519987, -1313118.5719136104 888833.4823900873, -1313093.46741 888707.36687, -1312958.10002 888380.95357, -1312761.57034 888087.27677, -1312511.45267 887837.65481, -1312375.9123714452 887726.6766789044, -1312368.3830472347 887712.5903042313, -1312243.94234 887413.99939, -1312041.63219 887115.44945, -1311783.86735 886863.22187, -1311480.99513 886667.44168, -1311145.17356 886535.96797, -1311089.46852 886520.38249, -1310749.76681 886459.68716, -1310404.72526 886464.93219, -1310067.02535 886535.9248, -1309749.07872 886670.05576, -1309508.2046645335 886831.7603235563, -1309486.661239154 886843.275524358, -1309382.60717 886853.52396, -1309036.52567 886922.36385, -1308974.877061771 886941.0647496844, -1308922.9503107236 886946.1790867012, -1308865.9576668323 886928.8905572902, -1308654.21351 886841.18326, -1308575.8178855611 886817.402213012, -1308546.4120512267 886722.2795871594, -1308548.2286954601 886703.8348990716, -1308607.90088 886403.84255, -1308607.90088 886050.98085, -1308598.5398223675 886003.9196404669, -1308583.7785248463 885854.0457556859, -1308610.9462257107 885764.4858547596, -1308672.73149 885615.32302, -1308721.0492271 885456.0407886705, -1308837.0957 885175.87981, -1308853.3036249569 885094.3970918945, -1308860.88254 885069.41276, -1308929.72245 884723.33119, -1308929.72246 884370.46948, -1308860.88257 884024.38791, -1308725.84824 883698.38619, -1308691.2022363497 883633.5680848028, -1308721.05939 883577.70928, -1308856.0937 883251.70758, -1308924.9336 882905.62604, -1308924.9336 882552.76435, -1308856.0937 882206.68281, -1308721.05939 881880.68112, -1308525.01995 881587.28734, -1308478.8991399393 881541.1665262423, -1308300.125535298 881323.3302599536, -1308257.78579 881259.96435, -1308091.6683078024 881093.8468744601, -1308056.2879125162 881050.735737636, -1308042.9287848098 880915.0982273311, -1308042.92877 880840.4433, -1307974.08885 880494.36191, -1307839.05457 880168.36035, -1307750.9290764122 880036.4712108907, -1307667.9763716338 879881.2776198172, -1307594.1080581532 879702.943738325, -1307596.73423 879676.27972, -1307596.73422 879323.41797, -1307527.89429 878977.33636, -1307489.991059081 878885.8298915642, -1307451.26827 878758.17796, -1307316.23395 878432.17627, -1307217.8543530996 878248.1209836192, -1307162.21901 878113.80538, -1306966.17955 877820.41158, -1306716.66863 877570.90067, -1306423.27483 877374.8612, -1306406.0050968558 877365.6303331439, -1306371.46327 877251.76121, -1306292.9563650114 877062.2287795625, -1306271.90878 876992.84419, -1306263.0075495625 876902.4684737301, -1306263.00754 876733.75632, -1306194.16763 876387.67479, -1306059.1333 876061.67311, -1305863.09386 875768.27935, -1305613.58298 875518.76847, -1305492.5361927552 875419.4279334454, -1305488.22053 875375.61028, -1305419.38063 875029.5287, -1305284.34629 874703.52699, -1305088.30683 874410.1332, -1305046.7407268533 874368.5670968533, -1305043.50082 874364.61926, -1304793.98996 874115.10845, -1304500.59625 873919.06906, -1304185.258103156 873788.451725126, -1304182.4172123254 873786.933237337, -1304111.928038831 873701.0419264965, -1304041.60645 873595.79821, -1303996.8081113517 873550.9998749428, -1303906.1683411847 873440.5549925531, -1303896.6897234647 873409.3081778621, -1303841.52991 873132.00106, -1303706.49554 872805.99927, -1303510.456 872512.60543, -1303260.94499 872263.0945, -1303196.4885261622 872220.026084589, -1303090.87305 872133.3497, -1303023.86459 872051.69966, -1302774.35367 871802.18874, -1302572.8552350793 871667.5517945659, -1302483.2384500168 871594.0094994484, -1302503.7044684638 871526.5420859612, -1302579.97201 871342.41595, -1302648.81192 870996.33435, -1302648.81191 870643.47262, -1302579.97199 870297.39102, -1302444.93763 869971.38929, -1302361.975135832 869847.2271665924, -1302306.3129833164 869743.0905967752, -1302184.62916 869449.31987, -1301990.4601898107 869158.7254708582, -1302006.180890775 869106.901264734, -1302096.08877 868889.84446, -1302164.92868 868543.76289, -1302164.92868 868190.90119, -1302096.08878 867844.81962, -1301961.05446 867518.81791, -1301765.015 867225.42412, -1301547.544626142 867007.953737426, -1301537.3178119343 866995.4923281339, -1301609.9278001455 866859.6485917653, -1301631.95973 866826.60546, -1301712.1660975455 866675.8401163309, -1301879.92532 866692.36296, -1302232.78701 866692.36296, -1302371.68338 866678.68286, -1302495.0010627839 866690.8285970608, -1302595.85353 866710.88939, -1302948.71508 866710.8894, -1303044.926833337 866691.7517019814, -1303295.6055376532 866667.062001254, -1303398.47665 866667.06201, -1303744.55825 866598.22212, -1304070.55999 866463.1878, -1304220.4358248226 866363.043975483, -1304292.9981691637 866324.2585942807, -1304376.08962 866349.4641, -1304722.17115 866418.30399, -1305075.03282 866418.30399, -1305421.11436 866349.4641, -1305491.13113 866328.22474, -1305634.3662101328 866314.117321074, -1305697.35917 866314.11733, -1306043.44085 866245.27743, -1306369.44267 866110.24306, -1306429.8701167381 866077.94391521, -1306517.973144899 866051.2181539614, -1306552.0771299577 866061.5634858964, -1306810.08673 866168.14649, -1307159.71551 866236.65301, -1307515.98865 866234.95468, -1307864.94842 866163.11803, -1308027.2015729777 866112.5445247842, -1308074.7814743342 866201.5602582938, -1308134.50868 866344.23745, -1308221.79336 866504.62777, -1308237.3185174915 866555.8073547357, -1308282.07825 866780.82974, -1308417.11258 867106.83145, -1308613.15204 867400.22524, -1308787.49911 867612.66776, -1309037.01005 867862.17869, -1309330.40389 868058.21817, -1309656.40564 868193.25249, -1310002.48726 868262.09238, -1310073.75568946 868262.092371921, -1310211.0859954692 868275.6182223426, -1310220.03639 868282.96362, -1310513.43019 868479.00308, -1310839.4319 868614.0374, -1311185.51348 868682.8773, -1311265.3148632324 868682.8772977385, -1311398.37765 868695.98284, -1311751.23957 868695.98282, -1311786.4632918946 868688.9763793907, -1311933.576980062 868674.4869502258, -1311921.8199 868793.85854, -1311921.8199 869146.72025, -1311990.6598 869492.80182, -1312125.69413 869818.80353, -1312321.73359 870112.19731, -1312571.2445 870361.70822, -1312606.9423 870391.00464, -1312613.51737 870399.01639, -1312872.69676 870656.40611, -1313009.4945140432 870767.0957909066, -1313051.4909615873 870905.5395173912, -1313061.91346 870957.93691, -1313196.94779 871283.9385, -1313392.9872 871577.33218, -1313461.9985978545 871646.3435778543, -1313504.567760611 871698.2142524571, -1313637.48393 871896.95372, -1313888.39641 872147.22461, -1314021.5309930814 872256.1055687128, -1314005.41188 872419.76566, -1314005.41188 872772.62737, -1314074.25179 873118.70893, -1314209.28612 873444.71064, -1314405.32558 873738.10443, -1314654.83649 873987.61534, -1314756.1251515723 874070.7407948545, -1314964.68968 874279.30534, -1315040.8932362446 874330.2229380559, -1315139.649446914 874411.2700648042, -1315188.808083612 874573.3243702599, -1315190.53825 874582.02249, -1315325.57255 874908.02399, -1315521.61191 875201.41759, -1315558.003862419 875237.809545336, -1315596.6840302737 875284.941465967, -1315760.79626 875530.55277, -1316010.30715 875780.06366, -1316096.3702673584 875850.6938389537, -1316029.1837648763 875905.8323769069, -1315898.52011 875993.13904, -1315649.0092 876242.64996, -1315520.6554645335 876434.7448998233, -1315482.9072 876480.74129, -1315387.12198 876559.35019, -1315137.61165 876808.86042, -1314941.57248 877102.25333, -1314936.96253 877110.87792, -1314801.92776 877436.87991, -1314733.08756 877782.96187, -1314733.08744 878135.82401, -1314792.2590147213 878433.299733733, -1314810.62956 878619.81903, -1314840.8224662563 878771.6090030209, -1314854.02248 878905.63101, -1314922.86238 879251.71259, -1315057.89671 879577.7143, -1315253.93618 879871.1081, -1315503.44709 880120.61901, -1315796.84089 880316.65847, -1316122.84261 880451.6928, -1316468.92419 880520.53269, -1316666.986529247 880520.5326843869, -1316642.10898 880645.60056, -1316642.10898 880998.46227, -1316710.94888 881344.54384, -1316845.9832 881670.54555, -1317042.02266 881963.93934, -1317291.53357 882213.45025, -1317584.92735 882409.48971, -1317609.73321 882422.74872, -1317744.36195 882533.23567, -1317908.4170689422 882642.8537905435, -1317926.70418 882734.78932, -1318061.73852 883060.79106, -1318133.2397132928 883194.560390107, -1318138.396 883246.91303, -1318198.4157687884 883548.6528208795, -1318200.47484 883569.55891, -1318188.1563491665 883694.6305761749, -1318168.7799 883792.04263, -1318168.77994 884144.90429, -1318237.61986 884490.98581, -1318372.65419 884816.98747, -1318568.69363 885110.38121, -1318818.20451 885359.89209, -1318896.6576385947 885412.3127973946, -1318989.6954001205 885488.666918658, -1318958.12296 885527.13805, -1318762.08352 885820.53182, -1318627.0492 886146.5335, -1318558.20929 886492.61505, -1318558.20929 886845.47673, -1318627.04917 887191.55828, -1318762.08348 887517.55997, -1318823.5779316225 887609.5929330143, -1318879.719181877 887714.6258261914, -1318895.94458 887879.36509, -1318964.78449 888225.44663, -1318964.919900425 888225.8930206412, -1318943.2136179232 888297.4490448355, -1318867.78754 888479.5437, -1318798.94764 888825.62532, -1318798.94765 889178.48708, -1318867.7876 889524.56869, -1318993.47213 889827.997901665, -1318993.47213 890081.79432, -1319062.31204 890427.87589, -1319197.34637 890753.8776, -1319393.38584 891047.27139, -1319426.4807702969 891087.5976792697, -1319454.54566 891180.11521, -1319589.57506 891506.10767, -1319589.82168 891506.56907, -1319611.0623961012 891538.3582465335, -1319686.1485509737 891678.834558255, -1319818.96941 891999.49248, -1319869.303632863 892093.6611820078))",2023-05-13 12:53:37.869992
