,UID,HCOUNT,AREA,FIRSTDATE,LASTDATE,geometry,timestamp
0,9629130,6249,44973.6,2023-05-04 21:23:00,2023-05-15 10:34:00,"POLYGON ((-836437.3878844368 808958.2900007084, -836488.17273 809213.60258, -836508.3281959933 809280.0462288246, -836520.33625 809340.41483, -836655.37062 809666.41667, -836692.5715528296 809736.0147210758, -836782.59253 809953.34459, -836815.4065502676 810002.4542458993, -836883.7742118832 810130.3611462031, -836890.8515457817 810202.2185328259, -836890.8515408405 810376.579776547, -836889.7325474839 810387.941107636, -836809.5153014293 810485.686105744, -836712.9775467515 810564.9125939765, -836622.04744 810625.67015, -836372.53653 810875.18106, -836176.49707 811168.57485, -836041.46275 811494.57657, -835972.62285 811840.65814, -835972.62286 812193.51985, -836041.46277 812539.60142, -836077.3741116101 812657.9852505315, -835978.2318637248 812739.3491945172, -835908.08794 812786.21787, -835658.57704 813035.72879, -835575.8396158944 813159.554118658, -835555.52664 813184.30555, -835359.48714 813477.69938, -835231.51178 813717.12444, -835096.47744 814043.12618, -835070.08993 814130.11415, -835043.7531061129 814262.5183058354, -835035.29199 814290.41087, -835009.1547773216 814421.811531396, -834978.5213142865 814522.7965122329, -834880.7091102777 814575.0782246438, -834766.82362 814622.25114, -834638.6422153809 814707.8992164944, -834552.8730982242 814753.7437648551, -834540.43513 814754.96879, -834194.35357 814823.8087, -833868.35186 814958.84303, -833574.95808 815154.8825, -833325.44718 815404.3934, -833129.40773 815697.78719, -832994.3734 816023.7889, -832925.5335 816369.87046, -832925.5335 816722.73217, -832994.37341 817068.81373, -833129.40774 817394.81544, -833191.8456819771 817511.6286064348, -833202.50831 817619.88801, -833271.50889 817966.49894, -833406.90442 818292.94689, -833603.47548 818586.64748, -833853.64436 818836.27871, -834147.76718 819032.21744, -834239.73238 819081.19231, -834563.29358 819214.92457, -834667.40153 819246.50537, -834677.069885687 819251.6732140421, -834949.49538 819433.70211, -834983.4887780854 819451.8719618599, -835021.51735 819523.01841, -835217.5568 819816.4122, -835391.8935180192 819990.7489319936, -835424.1433198137 820030.0454308379, -835471.7010311891 820186.8222115026, -835475.92401 820208.05255, -835503.628145678 820299.3808442468, -835513.02964 820346.64537, -835648.06407 820672.6473, -835680.956873527 820721.8748391911, -835746.0177233513 820843.5951306989, -835649.8533509158 820894.9960592102, -835595.06266 820917.09787, -835324.47782 821087.20026, -835088.24285 821302.47687, -834893.80579 821556.14044, -834891.71883 821559.43185, -834689.39924 822000.80428, -834645.41355 822145.80567, -834635.2986552301 822164.7293073798, -834464.87439 822419.78724, -834329.84006 822745.78895, -834315.1635805176 822794.1708356733, -834284.44227 822819.38316, -834034.93141 823068.89403, -833987.9028419828 823139.2772533502, -833904.0503963158 823241.4517534017, -833885.2442947839 823251.503823953, -833603.19604 823368.33191, -833309.80319 823564.37024, -833308.08585 823565.77962, -833058.57364 823815.29126, -832987.7113191405 823921.3441319211, -832917.5315702686 824006.8584063723, -832893.18343 824019.87275, -832599.78962 824215.91223, -832427.2258793211 824388.4759706788, -832386.9555882785 824421.5249441075, -832294.77354 824449.48807, -831963.80623 824587.18657, -831666.68841 824787.7389, -831415.20395 825043.19104, -831219.32685 825343.41162, -831158.53729 825460.64896, -831034.0038 825766.70558, -830984.2450367626 825930.738236697, -830853.22422 826247.05048, -830853.077718063 826247.5334342044, -830758.71304 826324.97652, -830509.20214 826574.48743, -830420.925260156 826706.6031190903, -830360.7370177292 826779.9427072813, -830311.24182 826806.39844, -830017.84808 827002.43787, -829915.6534710972 827104.6324666154, -829836.7332226055 827169.4006458864, -829808.02508 827178.10917, -829804.65187 827179.13603, -829635.08065 827230.93785, -829594.81919 827234.90326, -829248.73761 827303.74317, -828922.7359 827438.77751, -828721.2070794842 827573.4347744872, -828675.3234932006 827597.9600619682, -828630.5689487905 827593.5521216093, -828379.0757 827543.527, -828026.21394 827543.52701, -827784.0034059432 827591.7056916928, -827732.7496 827596.75375, -827627.21503 827586.3595, -827274.3533 827586.3595, -826928.2717 827655.19942, -826899.4831998325 827663.9323183951, -826742.7652900827 827616.3924568262, -826724.31849 827608.75154, -826378.23691 827539.91161, -826025.37518 827539.91158, -825679.29358 827608.75147, -825353.29185 827743.7858, -825059.89803 827939.82526, -824810.38711 828189.33618, -824614.34764 828482.72999, -824550.4483146225 828602.2772145546, -824534.0300372867 828611.0529666466, -824419.5078 828645.79291, -824266.56263 828660.85669, -823920.48104 828729.69661, -823792.3479814328 828782.7710630912, -823627.9595109124 828832.6377572232, -823410.50153 828875.89284, -823084.49984 829010.92717, -822791.10607 829206.96662, -822707.85581 829275.28834, -822669.3117179283 829295.8905851607, -822426.81621 829396.33553, -822133.42232 829592.37513, -822101.1720276858 829624.6254378245, -821926.41698 829768.0432, -821834.5688706432 829859.8913019944, -821749.29307 829929.87534, -821650.1967661987 829982.8434184934, -821533.9565 830030.99172, -821240.56265 830227.03128, -821213.3872749166 830254.2066648857, -821092.59043 830353.34207, -821055.4814882558 830373.1772123267, -820809.9938 830474.86155, -820516.60002 830670.90101, -820488.5796170501 830698.9214129498, -820368.24672 830797.67607, -820273.11222 830848.52652, -819979.7184 831044.566, -819812.1812075076 831212.1032059216, -819769.8498689103 831246.8436364667, -819630.70821 831260.5479, -819620.70887 831261.56094, -819484.15097 831275.78104, -819140.37978 831345.9591, -818816.75356 831481.49382, -818525.56846 831677.23557, -818277.88805 831925.74715, -818201.313741761 832040.4873453698, -818184.64243 832060.8014, -817988.60305 832354.19508, -817939.1012222333 832446.8064772923, -817912.0550660926 832469.0026848604, -817680.83022 832623.50218, -817571.7807451381 832732.551646121, -817531.4212567469 832765.6738202226, -817356.74699 832882.38745, -817107.23614 833131.89833, -816911.19671 833425.29208, -816808.6173851222 833672.9404753732, -816790.6261420649 833706.5997233292, -816649.4688580931 833749.4193170333, -816589.89743 833761.36578, -816259.36347 833900.09932, -816042.0630002005 834018.0038656167, -815983.0531706641 834035.9043005496, -815746.52548 834082.95259, -815437.0170174348 834211.1552010718, -815430.06781 834213.26322, -815356.7348857211 834220.48588, -815153.93723 834220.48588, -814807.85568 834289.32579, -814481.85399 834424.36011, -814188.46021 834620.39956, -814011.4279492345 834765.6861784853, -813991.03736 834779.31073, -813741.52631 835028.82174, -813665.8656298897 835121.0145386232, -813555.4167851557 835061.9784010057, -813482.46569 835013.23404, -813156.464 834878.19972, -812810.38245 834809.35982, -812457.52077 834809.35982, -812417.0520564103 834813.3456352404, -812405.0951 834809.71853, -812059.01351 834740.87862, -811706.15179 834740.87861, -811360.0702 834809.71852, -811034.06848 834944.75285, -810935.1568103146 834997.6222385428, -810831.143958638 834870.8822128411, -810825.21636 834862.01094, -810813.06421 834847.20349, -810563.55334 834597.69242, -810270.15955 834401.65282, -809944.15779 834266.61836, -809598.07615 834197.77836, -809245.21436 834197.77829, -808899.13269 834266.61817, -808573.13089 834401.65251, -808535.371136744 834426.8827683841, -808400.64814 834498.89371, -808326.5087132202 834521.3836621778, -808279.3889974746 834530.7563544124, -808186.58991 834539.89627, -807840.5084 834608.73617, -807514.50674 834743.77047, -807449.1531561669 834778.7026857329, -807303.44483 834839.05706, -807010.05108 835035.0965, -806760.5402 835284.60738, -806715.7309008029 835339.2076722011, -806645.7289826224 835360.4425230643, -806567.82921 835368.11498, -806221.74763 835436.95488, -805943.3945598925 835552.2524985401, -805838.8171812159 835583.9756984307, -805658.81928 835619.77951, -805332.81757 835754.81384, -805311.967212734 835765.9585919223, -805286.6725265644 835763.4672813861, -804997.00743 835705.84932, -804644.14574 835705.84932, -804298.06419 835774.68922, -803972.0625 835909.72354, -803962.32278 835914.92953, -803829.20766 835955.30956, -803503.20594 836090.3439, -803209.81215 836286.38337, -803099.7100514455 836396.4854729673, -803009.03153 836378.44839, -802656.16971 836378.4484, -802528.8533182892 836403.7732180197, -802527.9586 836403.86134, -802181.87697 836472.70123, -802044.8235802896 836529.4705924909, -801948.9618743141 836558.5499251536, -801890.5677641783 836552.7986040716, -801664.06238 836507.74389, -801311.20068 836507.7439, -801187.2772118028 836532.3938102836, -801081.950559842 836542.7675768704, -801061.18988 836474.32877, -800926.15555 836148.32707, -800730.1161 835854.93328, -800480.60519 835605.42237, -800187.21141 835409.38291, -799861.2097 835274.34858, -799564.0004305437 835215.2299740837, -799547.6668742639 835210.2752439844, -799559.64343 835088.6753, -799559.64343 834735.81359, -799490.80353 834389.73203, -799414.9697179922 834206.6530130542, -799440.39826 834078.81511, -799440.39827 833725.9534, -799371.55838 833379.87183, -799236.52405 833053.87012, -799149.840356315 832924.1387914929, -799184.16025 832841.2832, -799216.5766105297 832678.31505, -799493.62586 832678.31505, -799839.70742 832609.47515, -800165.70912 832474.44083, -800459.1029 832278.40138, -800708.6138 832028.89048, -800904.65326 831735.49671, -800994.2597828722 831519.1674570753, -801035.9751480035 831441.1235001606, -801106.7850600833 831354.8413731711, -801180.1884354723 831315.606451507, -801370.20773 831235.87607, -801531.6777342899 831147.6570100012, -801859.35486 831082.47797, -802185.35655 830947.44364, -802478.75032 830751.40418, -802728.26122 830501.89328, -802897.8073622982 830248.1495382515, -802905.7649798512 830238.4531537354, -802946.3888574659 830287.95349153, -803058.99567 830456.48147, -803308.50661 830705.99238, -803601.90045 830902.03183, -803927.9022 831037.06613, -804273.98381 831105.90599, -804626.84554 831105.90594, -804972.92713 831037.06597, -805298.92884 830902.03157, -805379.7172012487 830848.0504879322, -805489.9437172451 830789.1331884839, -805495.9284 830789.72263, -805848.79011 830789.72263, -806194.87169 830720.88272, -806520.87341 830585.84838, -806610.0698825069 830538.1718664733, -806751.0012191185 830552.0523873437, -806813.8366 830564.55113, -807166.69837 830564.55116, -807512.78 830495.71126, -807698.4840917547 830418.7901091656, -807769.028022877 830397.3908426348, -807823.86481 830402.7918, -808176.72652 830402.7918, -808522.8081 830333.95189, -808848.80982 830198.91756, -809065.2005020161 830054.3299236515, -809104.73005 830033.20094, -809171.2186514087 830013.0318421851, -809378.33279 829971.83428, -809704.3345 829836.79996, -809997.72829 829640.7605, -810247.2392 829391.2496, -810331.3742443507 829288.7307533429, -810387.58961 829283.19403, -810733.67115 829214.35412, -811059.67284 829079.31981, -811353.0666 828883.28037, -811360.177052385 828877.4449725141, -811428.8585919348 828870.6804318214, -811637.42495 828870.68042, -811983.50646 828801.84053, -812171.0098941368 828744.9619868424, -812314.30174 828716.45947, -812640.30352 828581.42512, -812676.5163001189 828562.068984671, -812872.92614 828480.71336, -813166.3199 828284.67392, -813375.3734902348 828075.6203297651, -813495.07465 828099.43037, -813847.93635 828099.43037, -813989.18471 828085.51862, -814338.99685 828015.54264, -814668.1385 827877.95285, -814963.68117 827678.1537, -815096.5654036058 827567.6452662541, -815123.988340455 827575.9639228041, -815384.5298 827683.88373, -815438.83656 827700.35751, -815519.24257 827743.33542, -815845.24427 827878.36973, -816191.32582 827947.20963, -816544.18751 827947.20963, -816890.26906 827878.36973, -816984.06559 827849.91686, -817120.21327 827836.50749, -817466.29481 827767.66759, -817792.29649 827632.63327, -818076.4577642706 827442.7627958038, -818079.1044845817 827441.3480943319, -818147.5451263298 827434.60728, -818358.39485 827434.60728, -818521.63074 827418.52995, -818595.39410267 827425.7950052974, -818793.45046 827465.19088, -819146.31217 827465.1909, -819492.39375 827396.35102, -819818.39547 827261.31671, -820111.78927 827065.27726, -820361.30019 826815.76637, -820557.33967 826522.37259, -820692.37402 826196.37089, -820761.21394 825850.28932, -820761.21396 825497.42761, -820692.37407 825151.34603, -820557.33975 824825.34432, -820511.93399 824740.39611, -820315.89456 824447.00233, -820208.423860905 824339.5316222905, -820208.15736 824339.20689, -819958.64646 824089.69599, -819665.25267 823893.65653, -819339.25096 823758.6222, -819311.0716064677 823750.0740907424, -819299.4099 823631.67075, -819230.56999 823285.58919, -819095.53567 822959.58749, -818899.49621 822666.19372, -818649.98532 822416.68282, -818356.59154 822220.64336, -818030.58984 822085.60903, -817915.4815963102 822050.691316317, -817948.51283169 821988.8942216038, -818054.44602 821830.35398, -818086.05097 821771.22526, -818221.08524 821445.22358, -818289.92511 821099.14206, -818289.92509 820746.2804, -818221.08518 820400.19888, -818153.1915168754 820236.2890789866, -818091.8825039546 820034.1803420805, -818071.48809 819931.65074, -818059.078083971 819890.7404350287, -818075.19705 819837.60333, -818144.03695 819491.52176, -818144.03695 819138.66006, -818075.19704 818792.57849, -817940.16271 818466.57679, -817744.12325 818173.18301, -817494.61234 817923.6721, -817201.21855 817727.63265, -816875.21685 817592.59832, -816529.13528 817523.75842, -816176.27358 817523.75842, -815830.19201 817592.59833, -815504.19031 817727.63266, -815497.9299223416 817730.9789069626, -815423.96045 817761.61807, -815130.56673 817957.6575, -815040.8390846825 818047.3851381253, -814838.4054854207 818213.5180931215, -814785.41039 818249.0404, -814650.77110433 818360.196019375, -814550.17604 818370.10377, -814204.09443 818438.94368, -813878.09269 818573.97804, -813835.1226928651 818602.6896776222, -813703.17642 818673.21643, -813543.830001676 818721.5536401314, -813526.14266 818725.07187, -813401.278183 818776.7924284965, -813211.0631281444 818834.4935364624, -813042.82048 818867.95907, -812716.81873 819002.9934, -812423.42492 819199.03288, -812387.11242 819228.83378, -812347.4943424966 819250.0100821216, -812107.2384 819349.52734, -811813.84459 819545.56683, -811778.8031731831 819580.6082482213, -811663.6990872904 819675.0717277855, -811649.07194 819676.51237, -811302.99037 819745.35228, -811136.26442 819795.92804, -811007.56689 819808.60364, -810661.48526 819877.44356, -810590.1167891725 819899.0929507366, -810549.1355332676 819903.1292544069, -810469.28501 819878.90686, -810123.20343 819810.06695, -809770.34171 819810.06695, -809681.2015504993 819818.8464898956, -809540.8279121995 819805.7741103487, -809353.24278 819768.46111, -809000.38108 819768.46111, -808654.29951 819837.30102, -808328.2978 819972.33534, -808034.90402 820168.3748, -808031.45128 820171.20839, -808013.2520494863 820180.9360814007, -807728.33632 820298.95205, -807718.8726368382 820304.0104948638, -807621.20171 820344.46712, -807327.80794 820540.50658, -807248.5502264547 820605.5516985452, -807092.4860962003 820620.922669042, -807058.685 820620.92267, -806886.0733523142 820655.2572542445, -806804.2522411898 820663.315934825, -806755.77604 820572.62333, -806559.73656 820279.22952, -806310.22564 820029.71859, -806258.3903546996 819987.1784826639, -806245.04275 819851.65797, -806176.20285 819505.57639, -806041.16851 819179.57467, -805864.4316920085 818915.0693301804, -805858.0503474323 818903.1306742189, -805858.8254762945 818900.5556074297, -805936.9000599862 818836.4814521006, -806056.23139 818756.74682, -806305.74234 818507.23588, -806501.78183 818213.84205, -806508.429171607 818201.4057521158, -806595.4028473835 818154.9173537572, -806733.65445 818097.65165, -806985.9671370578 817929.06169346, -807006.35368 817918.16486, -807023.49055 817912.96644, -807349.49224 817777.93212, -807642.88602 817581.89267, -807892.39692 817332.38178, -808042.2939114119 817108.0450983797, -808067.68279 817077.10866, -808068.68779 817076.28387, -808103.7516431346 817041.2200168654, -808219.5431674194 816946.1923712074, -808303.66333 816920.6748, -808629.66508 816785.64045, -808923.0589 816589.60094, -808971.1999792217 816541.4598530608, -809005.0325 816513.69422, -809254.54339 816264.18332, -809393.1003633253 816056.8181591835, -809423.2589838237 816020.0697740035, -809447.63262 816017.66918, -809793.71419 815948.82927, -810064.1544200336 815836.8092586092, -810250.9633026326 815780.1414017354, -810271.61128 815776.03427, -810597.61332 815640.99984, -810891.00737 815444.96016, -810912.57803 815427.25757, -811022.5908171098 815317.2447608446, -811097.2167281889 815256.0008570162, -811139.2559541987 815243.2483965419, -811394.54693 815192.46786, -811492.72611 815162.68553, -811516.75714 815160.31868, -811862.83878 815091.47877, -812021.8509807381 815043.242946329, -812098.5042262722 815050.7926362895, -812289.19287 815088.72297, -812642.05452 815088.72298, -812988.13604 815019.8831, -813015.14376 815011.6904, -813341.14552 814876.65608, -813585.211554786 814713.5763829446, -813608.4269297052 814701.1675064926, -813619.30526 814702.23893, -813972.16694 814702.23893, -814318.24848 814633.39903, -814644.25017 814498.36472, -814666.1835087301 814486.6411071375, -814691.66589 814476.08596, -814804.31482 814415.87385, -814943.4180546165 814322.9280493548, -815022.568584895 814280.621209747, -815132.09498 814291.40862, -815484.95669 814291.40862, -815831.03826 814222.56871, -815962.6636032352 814168.0477115717, -816124.0322019703 814119.0970806926, -816191.1940319048 814112.4822140988, -816340.36387 814157.73239, -816686.44545 814226.57229, -817039.30716 814226.57228, -817104.8135000077 814213.5422577697, -817289.75568 814195.32704, -817635.83727 814126.48712, -817961.83899 813991.45277, -818255.23278 813795.41329, -818383.5758632063 813667.0701965062, -818447.4343599841 813614.6628844407, -818453.72994 813614.04283, -818799.81149 813545.20292, -819125.81319 813410.16859, -819413.8090664876 813217.7358971419, -819448.69619 813228.31879, -819794.77776 813297.1587, -820147.63948 813297.1587, -820493.72106 813228.31879, -820819.72278 813093.28446, -821113.11657 812897.24498, -821206.77053 812820.38516, -821213.53981 812816.76691, -821506.93362 812620.72744, -821756.44454 812371.21653, -821952.48402 812077.82272, -822084.5858109705 811830.6776504355, -822151.62573 811730.34533, -822286.66007 811404.34363, -822355.49999 811058.26205, -822355.5 810705.40034, -822286.66011 810359.31877, -822277.539421696 810329.2518872084, -822233.8204 810109.46156, -822098.78605 809783.45983, -821902.74656 809490.06603, -821653.23561 809240.55513, -821604.2564879437 809207.828333566, -821509.61739 809130.16003, -821216.22355 808934.12053, -821213.7964707594 808932.8232276527, -821147.3295963102 808851.8331072952, -821118.82906 808798.51235, -821102.5189 808744.74498, -820967.48459 808418.74332, -820907.82939 808307.13629, -820859.4749839148 808147.7331747288, -820855.97969 808130.16114, -820841.8146267312 808095.9636685238, -820797.0401102871 807948.3618679065, -820842.5377640935 807863.241744102, -820926.93614 807736.93064, -821061.97046 807410.92893, -821130.81035 807064.84736, -821130.81033 806711.98566, -821128.42913 806687.80888, -821132.7459002499 806643.9799802692, -821156.0311772162 806565.1611903309, -821190.4937572242 806536.8784832971, -821400.36815 806396.64489, -821524.2890937597 806294.9456060992, -821608.6996751569 806303.2593273838, -821780.52896 806337.4383, -822133.39066 806337.4383, -822479.47222 806268.5984, -822805.47393 806133.56407, -823098.86771 805937.52461, -823348.37862 805688.01371, -823544.41808 805394.61993, -823679.45241 805068.61823, -823748.29232 804722.53667, -823748.29232 804369.67496, -823737.6553183835 804261.6756500727, -823863.5475311178 804274.0749469807, -823940.39885 804289.36163, -824293.26057 804289.36165, -824639.34216 804220.52175, -824965.34389 804085.48743, -825204.3637651656 803925.7794632444, -825230.2682681393 803911.9332180128, -825279.2789057081 803916.7603430087, -825522.42361 803965.12484, -825698.59241 803982.47595, -825824.4352334534 803982.47595, -825931.3315571139 803993.0043151053, -825962.9817778477 804097.3411088617, -825986.90419 804217.60719, -826121.9385 804543.60887, -826180.990321986 804654.08705815, -826178.2341989646 804682.0704533643, -826121.6653 804966.46149, -826121.6653 805319.32319, -826190.5052 805665.40476, -826234.2192466413 805809.5106505812, -826229.5378028913 805857.042119965, -826180.2447 806104.85527, -826180.2447 806457.71693, -826249.08458 806803.79846, -826384.11887 807129.80014, -826580.15828 807423.19391, -826829.66913 807672.70481, -827123.06286 807868.74429, -827449.06451 808003.77865, -827795.14602 808072.61861, -828148.00769 808072.61867, -828186.8072 808068.79726, -828532.88899 807999.95737, -828858.8909 807864.92297, -828908.3532864418 807838.4847686728, -829002.409762 807915.6749205723, -829071.32071 807984.58591, -829074.34061 807987.06428, -829076.38956 807988.74328, -829336.1917847869 808201.3185538113, -829360.53049 808225.65726, -829653.92429 808421.69672, -829658.7240433306 808424.2622451243, -829661.6547144144 808427.8332780354, -829849.73534 808709.31584, -830099.24625 808958.82676, -830392.64004 809154.86623, -830718.64175 809289.90056, -830872.1597201847 809320.4371844886, -830964.0884985025 809348.3234760126, -831066.77455 809432.59573, -831360.16831 809628.63518, -831686.17 809763.6695, -832032.25154 809832.5094, -832385.11322 809832.50942, -832731.19477 809763.66953, -833057.19646 809628.63523, -833350.59024 809432.59581, -833377.75622 809410.30127, -833627.26727 809160.79023, -833721.59281 809045.85422, -833917.63223 808752.4605, -833955.3380170066 808661.4306839355, -834013.4788197898 808552.6568919494, -834067.37078 808536.30894, -834393.37247 808401.27461, -834587.1947474569 808271.7666955962, -834667.80949 808325.63174, -834957.9224234527 808445.8004615089, -835120.31 808532.59843, -835446.31168 808667.63275, -835479.99736 808677.85119, -835654.2436772481 808712.5109383173, -835769.9800480441 808747.6191837289, -836032.30781 808856.2789, -836237.56282 808918.54233, -836437.3878844368 808958.2900007084))",2023-05-15 20:45:37.888298
